1.061938144266605377e-02
3.143111616373062134e-02
-3.604520461522042751e-04
5.321141704916954041e-02
6.264863908290863037e-02
8.111905306577682495e-02
2.214236930012702942e-02
6.109995022416114807e-02
-8.357708901166915894e-02
-5.898823961615562439e-02
-2.112059481441974640e-02
-3.707546973600983620e-03
5.625753849744796753e-02
8.250177651643753052e-02
9.771134704351425171e-02
-2.694227546453475952e-02
4.660164192318916321e-02
7.591962348669767380e-03
3.209788352251052856e-02
1.945438422262668610e-02
2.536063268780708313e-02
7.877199351787567139e-02
2.584912627935409546e-02
3.176186606287956238e-02
-5.612048506736755371e-02
-5.605141445994377136e-02
8.837735280394554138e-03
2.736405842006206512e-02
3.024768270552158356e-02
2.947413129732012749e-03
2.245068177580833435e-02
4.882802441716194153e-02
1.261033758055418730e-04
1.778672076761722565e-02
-1.721335947513580322e-02
6.337416172027587891e-02
1.005477737635374069e-02
3.428010269999504089e-02
-5.032368935644626617e-03
-6.069019064307212830e-02
2.420251443982124329e-02
1.702525094151496887e-02
8.280275505967438221e-05
1.897551678121089935e-02
4.546801000833511353e-02
2.476587332785129547e-02
9.731750190258026123e-02
-3.074787743389606476e-02
1.389596611261367798e-02
2.235489152371883392e-02
-2.599636279046535492e-02
9.328692220151424408e-03
5.029448866844177246e-02
3.118988499045372009e-02
2.213496342301368713e-02
-1.369307935237884521e-02
1.015553921461105347e-01
1.202187314629554749e-02
8.078671060502529144e-03
3.959159553050994873e-02
-4.880383238196372986e-02
7.002095808275043964e-04
7.070428691804409027e-03
1.915008388459682465e-02
2.982345037162303925e-02
3.086281754076480865e-02
-4.373366245999932289e-04
-8.859043009579181671e-04
2.453297376632690430e-02
-9.876309195533394814e-04
3.626022115349769592e-02
-1.087532564997673035e-02
1.949154213070869446e-02
-5.439050868153572083e-02
-2.196300961077213287e-02
-4.808221384882926941e-02
4.062936455011367798e-02
2.247056551277637482e-02
1.016610488295555115e-02
1.487992517650127411e-02
9.697852283716201782e-02
-2.952796220779418945e-02
9.945788234472274780e-02
7.871212065219879150e-02
3.092657309025526047e-03
3.518097475171089172e-02
5.810157209634780884e-02
9.537650644779205322e-02
-1.513137221336364746e-01
-2.747568488121032715e-02
7.287476211786270142e-03
6.291466206312179565e-02
1.208109408617019653e-01
4.008902236819267273e-02
-1.872474513947963715e-02
4.763070866465568542e-02
4.877145588397979736e-02
-2.338534593582153320e-02
2.609622105956077576e-02
1.429515052586793900e-02
2.476876229047775269e-02
5.799103528261184692e-02
2.775028906762599945e-02
-2.421655133366584778e-02
3.290348872542381287e-02
1.859360001981258392e-02
-1.615579798817634583e-02
2.883505821228027344e-02
-2.366933040320873260e-02
4.106682538986206055e-02
1.019514445215463638e-02
5.613780394196510315e-02
1.341527998447418213e-01
-7.790680229663848877e-02
-1.602287590503692627e-02
2.023119851946830750e-02
7.076440006494522095e-02
-5.947843659669160843e-03
-6.143156439065933228e-02
8.504523336887359619e-02
4.209505766630172729e-02
1.367606781423091888e-02
2.277104929089546204e-02
-1.175124384462833405e-02
2.097679860889911652e-02
-2.312299422919750214e-02
2.961172536015510559e-02
2.973806811496615410e-03
1.263188198208808899e-02
8.912250399589538574e-02
-6.501822732388973236e-03
4.740809276700019836e-02
4.199377819895744324e-02
1.118141412734985352e-01
-2.935951016843318939e-02
4.883269593119621277e-02
2.297833561897277832e-02
4.199912399053573608e-02
2.351035550236701965e-02
7.958160713315010071e-03
2.717675454914569855e-02
1.465583569370210171e-03
2.630283497273921967e-02
-6.093532219529151917e-02
-5.077764391899108887e-02
-1.289627887308597565e-02
4.268325399607419968e-03
1.020658314228057861e-01
5.158452689647674561e-02
-3.203745931386947632e-02
3.835339471697807312e-02
-5.630780756473541260e-02
6.083466485142707825e-02
-4.868579097092151642e-03
1.942843757569789886e-02
2.413516165688633919e-03
5.147108342498540878e-03
-2.558870241045951843e-02
8.894645422697067261e-02
4.649410024285316467e-02
1.533219870179891586e-02
3.246880695223808289e-02
-9.804927743971347809e-03
7.773682475090026855e-03
2.939313650131225586e-02
4.225785657763481140e-02
